Source,Title,Link,Date,Summary,Text,Like
ettoday,福原愛東奧看一半「想到北京奧運」！鬆口曝32年來第一次：責任更大了,https://www.ettoday.net/news/20210725/2039374.htm,2021-07-25 11:50,福原愛26日將在富士電視台解說東奧桌球男女單打、桌球混雙決賽，這也是她爆出婚變後的首度公開露面，但其實她日前已低調接受日媒訪問，闡述對於今年東奧的期待和想法，她透露眼見延遲了1年奧運終於開幕，雖然很開心，內心卻有種不可思議的感覺，因為參加過4次奧運的她，從未透過電視觀看過賽事。(影劇 / 2021-07-25 11:50),,0
ettoday,女兒睡醒「突狂盯一方向」！簡廷芮崩潰曝監視器畫面：半夜轉過去嚇爛,https://www.ettoday.net/news/20210725/2039325.htm,2021-07-25 11:04,簡廷芮（Dewi）因在電影《我的少女時代》飾演校花陶敏敏一角爆紅，婚後育有一女的她，偶爾會趁育兒空檔和粉絲互動，她24日晚間便在Instagram曬出嬰兒床上方的監視器畫面，可以看到女兒一直盯著一個方向看，她事後還原過程崩潰直呼：「我真的差點尖叫！」(影劇 / 2021-07-25 11:04),,0
ettoday,吳怡霈「自以為可以指手畫腳別人人生」直接拉黑！罕見動怒吐真心話,https://www.ettoday.net/news/20210725/2039300.htm,2021-07-25 10:03,吳怡霈近年在主持、戲劇領域都表現得相當出色，私底下個性也非常親民，防疫期間常和網友分享生活點滴，沒想到向來好脾氣的她，24日突然在Instagram寫下「有些人自以為自己可以指手畫腳別人的人生」，讓不少粉絲好奇她到底發生了什麼事。(影劇 / 2021-07-25 10:03),,0
ettoday,叫蔡桃貴睡覺講不聽「還開始頂嘴了」！ 二伯快被氣死：該怎麼回,https://www.ettoday.net/news/20210725/2039254.htm,2021-07-25 08:53,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，她24日便在社群網站苦惱地說，晚上到了差不多要睡覺時，她連忙催促貴貴一起去睡覺，沒想到大兒子連續回了兩句話，讓她頓時無言以對：「請問我該怎麼回？怎麼頂嘴的時光來的這麼快啊？」(影劇 / 2021-07-25 08:53),,0
ettoday,愛莉莎莎打完疫苗「整排豎起」近拍身體反應！失眠出現3症狀：要命,https://www.ettoday.net/news/20210724/2038767.htm,2021-07-24 10:43,YouTuber愛莉莎莎日前坦言原本預計飛往美國施打疫苗，還為此申請了新護照，怎料計劃總是改不上變化，只好留在台灣，結果事隔不到一個禮拜就收到疫苗接種簡訊，並在23日順利施打第一劑，隨後在Instagram限時動態上傳現場照，「微自由～希望這兩天不要太慘烈！」(影劇 / 2021-07-24 10:43),,0
ettoday,整間酒店只有一組房客！阿Ben「不用擔心防疫問題」完成大兒子生日願望,https://www.ettoday.net/news/20210723/2038222.htm,2021-07-23 15:25,阿Ben（白吉勝）和徐小可（許暐翎）婚後育有3個孩子，近日適逢大兒子「白開水」的生日，得知小孩最想要的禮物是全家再去海島度假後，考量疫情期間不便出國，夫妻倆半個月前就悄悄訂了蜜月套房，「準備來場偽峇里島的Staycation，然後就在房間裡面吃喝玩樂泡溫泉。」(影劇 / 2021-07-23 15:25),,0
ettoday,回台住防疫旅館「早餐有高麗菜」傻眼！杜力疑丟垃圾桶：再吃會瘋掉,https://www.ettoday.net/news/20210723/2038134.htm,2021-07-23 14:31,杜力當初在《2分之一強》以獨特幽默感深受觀眾喜愛，6月中旬為了給媽媽生日驚喜，特地飛回美國，並在家人說服下接種了新冠肺炎的疫苗，近期已返回台灣展開隔離生日，但他23日在社群網站上傳一段自拍影片，並曝光防疫旅館的早餐，「如果要再一個這種的早餐，我會瘋掉！」(影劇 / 2021-07-23 14:31),,0
ettoday,車內發現幼貓…撿回家才知「超稀有」達2千萬身價！郁方尪一查驚呆,https://www.ettoday.net/news/20210723/2038048.htm,2021-07-23 13:14,郁方日前透露老公開回在保養廠待了3天的新車後，車裡卻突然出現微弱的鳥叫聲，老公覺得不對勁再開去保養廠，當技師一打開底盤，意外發現裡面躲了3隻瘦弱幼貓，決定收編後，一直有粉絲告訴她「三花貓很少有公的」，結果老公Google一查驚呆，「公的三花貓在日本曾經拍賣出2千萬日幣的身價！」(影劇 / 2021-07-23 13:14),,0
ettoday,生完退奶了！尪看她胸部「突拋6個字」簡廷芮冒困惑臉 二胎進度曝,https://www.ettoday.net/news/20210723/2037976.htm,2021-07-23 11:54,簡廷芮（Dewi）因在電影《我的少女時代》飾演校花陶敏敏一角爆紅，婚後育有一女的她，偶爾會趁育兒空檔和粉絲互動，22日被問到退奶後的胸部是否有走山時，她表示自己沒有出現這個狀況，「反而生完退完奶，賴先生說這樣比較剛好」，附上困惑且哭笑不得的表情符號，顯見她當下心情。(影劇 / 2021-07-23 11:54),,0
ettoday,魏如萱洗頭到一半停電！兒「突掏出一東西」…網笑：原來能當手電筒,https://www.ettoday.net/news/20210723/2037869.htm,2021-07-23 10:47,魏如萱（娃娃）儘管工作忙碌，仍不時會與粉絲分享生活點滴，她22日便在社群網站透露，洗頭洗到一半不只突然停電，馬達也因此無法轉動，導致水量逐漸變小，「非常傻眼，我這樣怎麼出門上班啊？！」連忙請假後，兒子拿起一樣東西幫忙照亮，網友看了忍不住笑說：「原來這可以當手電筒啊！筆記起來！」(影劇 / 2021-07-23 10:47),,0
ettoday,王思佳開高衩「前後都挖洞」拍孕婦寫真！ 一坐下…狂露逆天美腿,https://www.ettoday.net/news/20210723/2037786.htm,2021-07-23 09:09,王思佳與老公Joe結婚5年，常在社群網站放閃，也會上節目分享婚後的甜蜜趣事，3月初突然宣布懷孕的好消息，讓不少粉絲又驚又喜，目前懷胎約8個月的她，最近在社群網站開心分享孕婦寫真，「大家一定覺得要露肚子，我偏不要！」進入臨盆倒數之際，她透露自己非常珍惜現在肚子的形狀，「太sexy了！」(影劇 / 2021-07-23 09:09),,0
ettoday,為何愛莉莎莎29歲就能打疫苗！ 病纏3年「被歸第9類」：健保卡太精彩,https://www.ettoday.net/news/20210722/2037244.htm,2021-07-22 13:53,YouTuber愛莉莎莎日前坦言原本預計飛往美國施打疫苗，怎料計畫改變，只能留在台灣，20日透露已經收到疫苗接種簡訊，預備接種AZ，有人好奇她為何才29歲就能這麼快打到疫苗，她也親口透露「被歸類在第9類」的原因。(影劇 / 2021-07-22 13:53),,0
ettoday,愛莉莎莎收到疫苗簡訊！ 曝「唯一隱憂」求保佑：很怕有遺傳,https://www.ettoday.net/news/20210721/2036212.htm,2021-07-21 13:01,YouTuber愛莉莎莎日前坦言原本預計飛往美國施打疫苗，還為此申請了新護照，怎料計劃總是改不上變化，只好留在台灣，結果事隔不到一個禮拜，她20日在Instagram透露已經收到疫苗接種簡訊，開心歸開心，但她仍有一點隱憂，「老天保佑我。」(影劇 / 2021-07-21 13:01),,0
ettoday,愛莉莎莎「計畫去美國打疫苗」落空！ 嘆2021不順心：覺得很不幸,https://www.ettoday.net/news/20210717/2032858.htm,2021-07-17 00:02,YouTuber愛莉莎莎原本買房住在萬華，挺過失言風波後，目前被父母強制帶回老家生活，近期大多待在家中防疫，期間不時透過社群平台分享日常。她16日發文透露，原本預計要去美國打疫苗，還為此申請了新護照，怎料計畫改變，只能留在台灣，感嘆2021年發生了許多意外之事。(影劇 / 2021-07-17 00:02),,0
ettoday,爆切割愛莉莎莎？一隻阿圓哽咽曝「私下相處真相」嘆：有點難過,https://www.ettoday.net/news/20210714/2030521.htm,2021-07-14 13:58,YouTuber一隻阿圓和愛莉莎莎都是拍攝與韓國相關的主題影片，是出了名的好姐妹，但愛莉莎莎因為爭議不斷，雙方近期又鮮少同框，她就被猜測是在切割愛莉莎莎，對此，她也在最新影片中解答兩人目前關係。(影劇 / 2021-07-14 13:58),,0
ettoday,愛莉莎莎曝2隱疾「全身長蕁麻疹」！4原因痛訴壓力爆炸：真的很想哭,https://www.ettoday.net/news/20210711/2027901.htm,2021-07-11 10:43,YouTuber愛莉莎莎原先在萬華買房住，挺過失言風波後，日前被父母強制帶回老家，近期大多待在家中防疫，並持續透過社群網站分享日常，昨（10日）晚卻透露最近身體很差、負能量爆炸，全身長滿蕁麻疹，看了皮膚科卻仍反覆發作，她為此發文求助網友，並曬出過敏照片崩潰表示：「我真的很想哭。」(影劇 / 2021-07-11 10:43),,0
ettoday,弟帶乖巧女友回家 她一看揭「超毛真面目」急勸分手：跟10幾個,https://www.ettoday.net/news/20210709/2027244.htm,2021-07-09 22:29,談戀愛遇到情投意合的對象，不少人都急著帶回家向身邊親友介紹，但或許你的另一半，還有許多你不了解的秘密。資深媒體人狄志為近日就在節目《震震有詞》中分享，有一位具「陰陽眼」體質的女網友，某天弟弟帶了個乖乖牌女友回家，一眼看穿對方真面目，急勸弟弟分手。(影劇 / 2021-07-09 22:29),,0
ettoday,愛莉莎莎不當YouTuber了？ 工作照曝進修技術「考到證照徹底轉行」,https://www.ettoday.net/news/20210709/2027212.htm,2021-07-09 20:38,YouTuber愛莉莎莎原先在萬華買房住，挺過失言風波後，日前被父母強制帶回老家生活，近期大多待在家中防疫，期間陸續透過社群網站分享日常，9日發文透露常被問到「最近都在忙什麼」，她也大方曬出一系列工作照揭秘，還寫下「徹底轉行」等字眼，引起大批網友熱議。(影劇 / 2021-07-09 20:38),,0
ettoday,小優開箱內湖1800萬新家！小坪數選「人字拼木地板」：客廳放大了,https://www.ettoday.net/news/20210705/2022513.htm,2021-07-05 16:17,女星小優（游振宜）日前在北市內湖買下1800萬新房，並且花了百萬元裝潢，人緣好的她，傢俱都是廠商贊助，近來更首度公開「新家開箱文」，除了大方公開內部樣貌，也點出挑選地板樣式的動作，是裝潢的其中一大關鍵，「覺得整個家的風格還有氣氛跟地板有很大的關係。」(房產雲 / 2021-07-05 16:17),,0
ettoday,「高麗菜2顆」開價400元！ 男星被嚇到了：只是想吃個青菜而已,https://www.ettoday.net/news/20210705/2022910.htm,2021-07-05 10:26,資深藝人曹西平出道近40年，至今仍活躍於演藝圈，常在社群網站分享生活日常的他，前天（3日）外出買菜，發現2顆高麗菜竟要價400多元，價格讓他相當震驚：「不知道是我看錯了還是她算錯了？我有點嚇到，我真的嚇到，我只是想吃個青菜而已。」(影劇 / 2021-07-05 10:26),,0
ettoday,賈永婕馬偕送暖「1通電話玄到掉雞皮疙瘩」！ 驚呆：莫名奇妙緣份,https://www.ettoday.net/news/20210705/2022792.htm,2021-07-05 08:31,藝人小S（徐熙娣）高齡92歲的阿嬤前天（3日）因膽結石引發敗血症辭世，她事後特別感謝好姊妹賈永婕「一路上陪著我們，讓我們有很大的依靠」。而賈永婕經過沉澱後，昨晚在臉書發文，提到近日送物品到淡水馬偕醫院時，發生了一件讓她「雞皮疙瘩掉滿地」的玄事，而且與小S一家有關，串起了「莫名的奇妙緣份」，讓她相當驚訝。(影劇 / 2021-07-05 08:31),,0
ettoday,王子「分手3主因」內幕瘋傳！港台姊弟戀不婚即分 她凌晨疑吐心聲,https://www.ettoday.net/news/20210705/2022786.htm,2021-07-05 08:03,王子（邱勝翊）6月底宣布與香港女星鄧麗欣分手，結束3年情，當時2人都曾發文，隔空給予彼此祝福，但都隻字未提情變原因，引發外界揣測，近來除了有港媒爆料內幕，女方日前在凌晨發的文章，也意外引發外界聯想是否意有所指，意外掀起不小的討論度。(影劇 / 2021-07-05 08:03),,0
ettoday,王子分手驚爆「花心私藏新歡」！丫頭遭捲風波深夜出聲：他不愛玩,https://www.ettoday.net/news/20210705/2022766.htm,2021-07-05 06:33,藝人王子（邱勝翊）在2018年認愛香港女星鄧麗欣，這段戀情僅維持3年時間，便在今年6月底宣布分手，當時雙方還曾發文互相祝福，但並未明確點出情變原因，怎料如今港媒爆料他花心又愛玩才會導致分手，甚至丫頭（詹子晴）也遭牽扯進風波，對此，他和丫頭今（5日）深夜都親自發文駁斥謠言！(影劇 / 2021-07-05 06:33),,0
ettoday,正妹實況主拍美照…私下真面目現形！ 「暴龍式揮手」反差超驚人,https://www.ettoday.net/news/20210704/2022497.htm,2021-07-04 14:49,電競實況主阿樂（林妤臻）起初因為傲人曲線受到矚目，有「隱乳女神」的封號，先前參加節目《全明星運動會》後，人氣更是往上飆升。常在社群網站分享生活點滴的她，昨（3日）一連曬出多張穿著學生服所拍的美照，同時在最後揭露「真正的我」，私下真實樣貌呈現極大反差，笑翻大批網友，直率作風也再度圈粉，掀起不小的討論度。(影劇 / 2021-07-04 14:49),,0
ettoday,野生愛莉莎莎逛新莊好市多「我要來買爆」！ 興奮打卡列必買清單,https://www.ettoday.net/news/20210704/2022385.htm,2021-07-04 12:14,YouTuber愛莉莎莎原先在萬華買房住，之後被父母強制帶回老家，近期大多待在家中防疫，期間陸續透過社群網站分享生活日常，近日更難得出門採購，曬出現身新莊好市多的照片，意外在網路上掀起熱烈討論。(影劇 / 2021-07-04 12:14),,0
ettoday,出國打疫苗「不愛台灣」？愛莉莎莎媽分析：其實是良性循環,https://www.ettoday.net/news/20210629/2017983.htm,2021-06-29 02:37,百萬YouTuber愛莉莎莎27日拍片分享媽媽接種AZ疫苗產生的症狀，期間談到疫苗話題，也提出自己的看法。她認為，出國打疫苗不該被視作「背棄台灣」、「不愛台灣」，而媽媽也說，從另一角度思考，假如台灣缺疫苗，出國接種就等於為其他人讓出更多疫苗，「是一個良性的循環」。(網搜 / 2021-06-29 02:37),,0
ettoday,一隻阿圓老實說了「我沒有一個最好的YouTuber朋友」！罕揭圈內關係,https://www.ettoday.net/news/20210625/2015243.htm,2021-06-25 08:10,YouTuber「一隻阿圓」常分享穿搭美妝資訊，在網路上享有一定知名度，近日更透過Instagram限時動態和粉絲互動，被問到「YouTube圈最好的朋友（只能選一個）」時，她PO出一張大合照直言，「老實說我沒有一個最好的欸」，但她自認和每個人都保有良好關係。(影劇 / 2021-06-25 08:10),,0
ettoday,生病不敢外出看醫生！張景嵐在家針灸自救「手臂手掌+雙腿扎14針」,https://www.ettoday.net/news/20210614/2006725.htm,2021-06-14 17:09,台灣新冠肺炎疫情雖有逐漸獲得控制，但每日案例仍破百，許多民眾不敢掉以輕心，除了減少外出活動，同時避免到高風險場所如醫院或診所，紛紛自主居家防疫。藝人張景嵐也不敢大意一直待在家，卻在13日時卻突然於Instagram上表示身體不舒服，竟自己針灸治病，讓粉絲看了直呼：「女神太猛了！」(影劇 / 2021-06-14 17:09),,0
ettoday,女星同時立蛋17顆！愛莉莎莎奮戰1hr「結果超慘」 8藝人齊慶端午,https://www.ettoday.net/news/20210614/2006646.htm,2021-06-14 15:29,今天（14日）是端午節，許多人配合習俗掛艾草、吃粽子，也有不少明星、網紅在正中午挑戰傳統習俗「立蛋」，其中包括江宏傑、王子（邱勝翊）、王心凌、李佩甄、愛莉莎莎等人，都紛紛將成果PO上網。(影劇 / 2021-06-14 15:29),,0
ettoday,口罩遮不住「壯士基因」 姜虎東12歲兒罕見露面⋯特殊身份曝光！,https://www.ettoday.net/news/20210610/2004235.htm,2021-06-10 21:45,南韓人氣主持人姜虎東（姜鎬童）有著壯碩、彪悍的體態，但只要一微笑就能展露親民的性格，入行20年以來，主持過許多知名的綜藝節目，包含《新西遊記》、《認識的哥哥》等，不時會在節目中提到就讀國小的兒子時厚，10日時厚驚喜現身在電視螢光幕上，魁武的身材火速引起大批網友熱議。(影劇 / 2021-06-10 21:45),,0
ettoday,周揚青爆新戀情！ 3400萬豪車男約會「全程呵護」親密互動曝光,https://www.ettoday.net/news/20210609/2003123.htm,2021-06-09 17:04,周揚青去年4月23日發出「毀滅式分手信」與羅志祥情斷，揭露男方劈腿「多人運動」、與旗下女藝人愷樂「有不正當男女關係」。時隔一年多後，對比「豬蝶」消失於螢光幕前，周揚青的事業運大開，不僅踏入演藝圈錄製綜藝，還自創美妝品牌，近日更被拍到與一名豪車男舉止親密，疑似爆發新戀情，引起熱議。(影劇 / 2021-06-09 17:04),,0
ettoday,陳仙梅居家防疫盯2兒子功課崩潰 一轉頭老公「關在陽台」傻眼了,https://www.ettoday.net/news/20210609/2002452.htm,2021-06-09 00:25,女星陳仙梅2014年和攝影師老公「印地安」登記結婚，育有2個兒子Ryder、Mason，常透過臉書記錄日常生活，隨著近日台灣新冠肺炎疫情升溫，防疫三級宣布延長，全國學校也停課到暑假，她則是分享了在家陪讀的心得，沒想到回頭一看老公竟發現對方「與世隔絕」，忍不住直呼「無言」，引起熱議。(影劇 / 2021-06-09 00:25),,0
ettoday,《順風婦產科》權五中57歲愛妻罕見曝光！ 超辣凍齡狀態驚呆網,https://www.ettoday.net/news/20210608/2002423.htm,2021-06-08 23:06,1998年播出的南韓家庭劇《順風婦產科》由SBS電視台所製作，爆笑又貼近生活的內容深受觀眾喜愛，也捧紅了宋慧喬、金來沅、金素妍、李泰蘭等人，其中在片中飾演電視台編劇的權五中（又譯權五重）近期出演了劉在錫主持的綜藝《玩什麼好呢？》，他的57歲老婆也罕見現身於螢光幕，引起網友熱議。(影劇 / 2021-06-08 23:06),,0
ettoday,《黃金傳說》濱口優嫩妻懷孕7月 突曝「胎死腹中」：寶寶回天上了,https://www.ettoday.net/news/20210608/2002334.htm,2021-06-08 18:47,49歲的日本諧星濱口優曾在綜藝《黃金傳說》中，挑戰以1萬日幣（約台幣2700元）渡過一個月，在節目中為了節約生活，展現驚人毅力，因此受到許多觀眾喜愛而爆紅，他在2018年娶回小17歲的寫真女星南明奈，更在日前宣佈結婚2年多迎來愛的結晶，怎料卻在8日傳出寶寶「胎死腹中」消息，引起熱議。(影劇 / 2021-06-08 18:47),,0
ettoday,牽線愷樂情定醫生男友 「紅娘」小蜜桃聞閨蜜秘婚⋯親自回應了！,https://www.ettoday.net/news/20210608/2002289.htm,2021-06-08 18:00,愷樂2020年4月底被周揚青爆料和老闆羅志祥搞不倫，事後她公開道歉，等於間接承認指控，昔日零負評形象一落千丈，連帶影響到演藝事業，沒想到神隱近1年多，8日傳出她與醫師男友秘婚的消息，牽線兩人認識的小蜜桃姐姐被問及此事，也低調回應了。(影劇 / 2021-06-08 18:00),,0
ettoday,王思佳夜店偶遇10年前劈腿精舊愛！ 超狠「絕地復仇」當場完爆,https://www.ettoday.net/news/20210608/2002209.htm,2021-06-08 17:03,藝人王思佳出道多年，直爽性格深受觀眾喜愛，2016年與從事貿易業的Joe結婚，終於在5年後於2021年3月宣布懷孕好消息，除了演藝事業之外，還開設了YouTube頻道分享日常，貼近生活的主題常會吸引大批網友共鳴，近期談到了給10幾年前超渣前男友的「絕地復仇」過程，引起熱議。(影劇 / 2021-06-08 17:03),,0
ettoday,點餐驚見外送員是「玉琳」！ 趙正平憂好友近況…他回4字笑翻網,https://www.ettoday.net/news/20210607/2001432.htm,2021-06-07 18:59,近日台灣疫情嚴峻，三級警戒也宣布將延長至28日，民眾紛紛減少外出，轉而使用外送平台解決三餐。藝人趙正平（趙哥）就表示，平時點餐習慣會給外送員小費或留下好評，沒想到日前正要點開外送員資訊時，發現對方竟然叫「玉琳」，以為是好友沈玉琳默默兼職，嚇得趕緊發文。(影劇 / 2021-06-07 18:59),,0
ettoday,頂31度到中正紀念堂跑步！邰智源戴口罩「像防毒面具」：喘不過氣,https://www.ettoday.net/news/20210607/2001367.htm,2021-06-07 18:20,56歲藝人邰智源近年轉戰網路實境節目《木曜4超玩》，體驗各行各業的工作內容，敬業態度被譽為「不老網紅」、「最狂阿公」，平時靠運動來保持體態。他在7日於Instagram上PO出戴口罩的自拍照，頂著31度高溫跑步熱到喘不過氣，令粉絲超擔心：「戴口罩跑步很危險！」(影劇 / 2021-06-07 18:20),,0
ettoday,感謝日本送疫苗…愛莉莎莎樂喊「家人打到了」！網傻眼：還在檢驗,https://www.ettoday.net/news/20210607/2001352.htm,2021-06-07 17:27,YouTuber愛莉莎莎先前因發文稱萬華「毒窟」，又抱怨「救護車聲很吵」等言論，遭受大批討伐聲浪，事後開始寫日記抒發情緒，並被父母強制帶回老家。然而失言風波好不容易平息，她日前又因在拍片感謝日本贈台AZ疫苗時，提到「家人今天也有人打到了」，造成網友誤會而引起關注。(影劇 / 2021-06-07 17:27),,0
ettoday,郭書瑤在家防疫穿超辣！ 短上衣一抬手⋯腹部炸出「11字馬甲線」,https://www.ettoday.net/news/20210605/2000086.htm,2021-06-05 23:36,女星郭書瑤（瑤瑤）有著甜美、可愛的長相，與性感火辣的身材，在戲劇圈闖出亮眼成績，近期更創立個人服裝品牌，拓展除了演藝工作外的事業版圖，私底下親民的她也時常會透過社群媒體，與粉絲分享日常點滴，5日就曬出一系列待在家中的美照，被發現腹部上有明顯的馬甲線腹肌，引起大批網友熱議。(影劇 / 2021-06-05 23:36),,0
ettoday,王中平18歲愛女畢業了！ 奪全班「議長獎」余皓然曬照：好感動,https://www.ettoday.net/news/20210605/2000013.htm,2021-06-05 19:59,藝人余皓然和王中平結婚25年，育有一對兒女韓靖、韓菲，經常透過社群平台分享生活點滴，其中女兒更因為外型甜美備受關注，日前才開心分享成功錄取第一志願多倫多大學人文學科，5日因為疫情關係參加了線上畢業典禮，還獲得了班上的獎項，讓余皓然直呼「好驕傲」，引起熱議。(影劇 / 2021-06-05 19:59),,0
ettoday,吳思顏住杜拜「已打2款疫苗」副作用有差！ 曝當地可預約特殊服務,https://www.ettoday.net/news/20210605/1999484.htm,2021-06-05 00:24,藝人吳思顏（Ann）是歌手小樂（吳思賢）的親姐姐，擁有知性、亮麗的外貌，以網拍模特兒起家，隨後踏入演藝圈，成為美妝節目《女人我最大》的班底，2016年11月為了老公Mr. H遠嫁杜拜，常常台灣、杜拜兩邊跑，只不過近期因為新冠肺炎關係待在杜拜，4日曝光接種疫苗的經驗，引起熱議。(影劇 / 2021-06-05 00:24),,0
ettoday,愛莉莎莎坐下自拍「肚子溢出一圈肉」 防疫在家胖5kg⋯體重破新高,https://www.ettoday.net/news/20210604/1999341.htm,2021-06-04 18:02,YouTuber愛莉莎莎先前發文稱萬華是毒窟，又在黃氏兄弟的直播中抱怨「最近的救護車聲很吵」、「我真的覺得很吵，萬華人都不用睡覺是不是」等，遭受大批網友討伐，因此自發性地開始記錄「感謝日誌」，並被父母強制帶回老家，4日透露防疫在家胖了一圈，更大方公開真實體重，引起熱議。(影劇 / 2021-06-04 18:02),,0
ettoday,AZ副作用太強不敢打？ 台大醫蒼藍鴿曝：輝瑞、莫德納會更不舒服,https://www.ettoday.net/news/20210602/1997560.htm,2021-06-02 22:39,台大醫院兒科醫師「蒼藍鴿」年初因反擊網紅愛莉莎莎喝橄欖油排膽結石，一戰成名，近日因為疫情嚴峻，醫護人員陸續接種疫苗，他也在頻道上傳了身體在打疫苗後的反應，以及分析疫苗運作的原理，直言：「能打到的疫苗就是最好的疫苗！」並提醒因為害怕AZ副作用的網友「mRNA（莫德納、輝瑞等）的疫苗副作用更大」。 (影劇 / 2021-06-02 22:39),,0
ettoday,網紅嫌救護車鳴笛聲很吵！鄭文燦發文力挺：不歧視不貼標籤,https://www.ettoday.net/news/20210529/1994101.htm,2021-05-29 15:08,日前網紅愛莉莎莎在「黃氏兄弟」的直播上抱怨，指出「救護車很吵」引起網友砲轟，28日桃園市長鄭文燦在臉書貼文表示，最近比以往還要常聽到救護車的鳴笛聲，救護車每出一次勤就意味著警消人員必須忍受高溫與染疫的風險，感謝消防人員辛勞的同時也呼籲民眾對消防人員能夠不害怕、不歧視、不貼標籤。(生活 / 2021-05-29 15:08),,0
ettoday,屏東神人「20年沒吹過冷氣」！攤開電費帳單 網一看全嚇呆,https://www.ettoday.net/news/20210528/1993758.htm,2021-05-28 21:53,天氣越來越炎熱，讓不少民眾高溫難耐，紛紛打開冷氣降溫。近日有女網友分享，她到現在都還沒開過宿舍房間的冷氣，表示自己相當耐熱，只要靠一台電風扇就可以撐過整個夏天，但令人更意外的是，貼文一曝光後，竟釣出一票「耐熱神人」，其中還有網友留言說「住屏東20年沒冷氣」，並秀出3、4月的電費單，繳款金額竟只要170元！ (生活 / 2021-05-28 21:53),,0
ettoday,愛莉莎莎被家人「強制帶離萬華」回老家！ 長文自省：口舌之快沒好下場,https://www.ettoday.net/news/20210527/1992920.htm,2021-05-27 23:34,網紅愛莉莎莎先前因發文寫下「住在萬華毒窟，哪裡都不敢去」引發抨擊，隨後又在黃氏兄弟的直播中抱怨「最近的救護車聲很吵」、「我真的覺得很吵，萬華人都不用睡覺是不是」等，再度讓她遭受大批討伐聲浪。事發幾日後，她沉澱了心情，在限時動態寫下反省以及心境上的變化，並透露最近已經被家人強制帶回老家。 (影劇 / 2021-05-27 23:34),,0
ettoday,愛莉莎莎怨「救護車很吵」 美女議員嘆：車上都是力抗病毒的生命,https://www.ettoday.net/news/20210525/1990153.htm,2021-05-25 07:49,YouTuber愛莉莎莎日前抱怨台北市萬華區救護車半夜鳴笛很吵，在網路上掀起爭議。台北市議員吳沛憶24日晚間在臉書PO文感嘆，每一台救護車都是載著正在奮力對抗病毒的生命，卻被嫌棄很吵，「妳知道送走每一台救護車，家人得留在家裡隔離的揪心嗎？」(生活 / 2021-05-25 07:49),,0
ettoday,愛莉莎莎抱怨「萬華24hrs救護車很吵」挨轟！發聲道歉：講話較直接,https://www.ettoday.net/news/20210524/1989790.htm,2021-05-24 15:48,新冠肺炎爆發本土感染，台北市萬華區更淪為重災區，YouTuber愛莉莎莎就居住在萬華，一直待在家中防疫的她，因為抱怨半夜被救護車鳴笛聲吵到無法入眠，在網路上引起爭議，她24日發文吐露當地連日來現況，也向大眾致歉。(影劇 / 2021-05-24 15:48),,0
ettoday,愛莉莎莎抱怨「救護車很吵」 24小時不間斷：萬華人不用睡嗎？,https://www.ettoday.net/news/20210524/1989549.htm,2021-05-24 12:15,YouTuber愛莉莎莎14日才因發文寫下「住在萬華毒窟，哪裡都不敢去」而引發外界抨擊，怎料隔沒幾天後，她竟然在黃氏兄弟的直播中，無奈抱怨「最近的救護車聲很吵」、「我真的覺得很吵，萬華人都不用睡覺是不是」。消息曝光後，再度引發眾人不滿，不少網友都留言大罵，「她才吵吧」、「好白目喔」。(生活 / 2021-05-24 12:15),,0
ettoday,愛莉莎莎分析萬華房價「反而搞不好會漲」 樂觀點破關鍵1原因！,https://www.ettoday.net/news/20210524/1989087.htm,2021-05-24 11:14,台灣本土疫情升溫，台北市萬華地區因為「阿公店」傳播鏈成為重災區。目前住在萬華的YouTuber愛莉莎莎，除了陸續分享在家防疫日常，近來也在IG寫下個人看法，她表示雖然有許多當地人擔心這波疫情影響房價，但她反而保持樂觀態度：「反而搞不好會漲唷。」(房產雲 / 2021-05-24 11:14),,0
ettoday,Dcard控她狂刪留言！愛莉莎莎哭臉喊冤…亮截圖提3例外：被自動刪除,https://www.ettoday.net/news/20210522/1988401.htm,2021-05-22 15:08,YouTuber愛莉莎莎拍攝影片的主題相當多元，如今已累積超過百萬人的訂閱數，在網路上享有一定知名度，卻也因此人紅是非多，最近被Dcard網友發文指稱她「狂刪留言」，對此，她22日除了在Instagram限時動態上傳該篇貼文的截圖，還一同回應了該網友的質疑。(影劇 / 2021-05-22 15:08),,0
ettoday,汪東城直播賣物「手插胸前睡著」！ 被陸網怒轟不敬業…回應了,https://www.ettoday.net/news/20210521/1988076.htm,2021-05-21 23:52,藝人汪東城曾與吳尊、辰亦儒和炎亞綸組成偶像男團「飛輪海」，近年則多在大陸發展演藝事業，在陸綜《追光吧！哥哥》大秀唱跳實力，因而被更多觀眾所熟知。他日前受邀上直播節目宣傳，怎料似乎播出時間過長、體力逐漸耗弱，竟直接在鏡頭前睡著，遭到網友批評，事後緊急出面澄清。(影劇 / 2021-05-21 23:52),,0
