Source,Title,Link,Date,Summary,Text,Like
ettoday,「含洋蔥」可治療口腔潰瘍？　食藥署打臉：恐致黏膜受損,https://www.ettoday.net/news/20200620/1742320.htm?from=pctaglist,2020-06-20 20:30,許多人在免疫力低下時，容易出現口腔潰爛等症狀，嚴重時一張嘴就痛難以進食。近日網路流傳治療偏方，號稱只要「含洋蔥」就能加速癒合。對此，食藥署出面闢謠了。,,0
ettoday,「玖壹壹」洋蔥生日許願發片順利　女友IG放閃秀甜蜜合照！,https://www.ettoday.net/news/20200609/1734011.htm?from=pctaglist,2020-06-09 20:21,「玖壹壹」成員洋蔥8日生日，他與女友黃怡萱及朋友一起出遊去宜蘭歡慶生日，女友在IG寫下「祝胖子第9個（吧？）生日快樂，這張我看起來還可以，所以特別發一下。」並秀出兩人共進晚餐的甜蜜合照，閃瞎眾人，被問到女友送什麼禮物？洋蔥說：「只要她請我吃飯就很滿足了！」,,0
ettoday,她被甩「寄1噸洋蔥」堵門報復：換你哭　前男友直接轉賣…收錢笑了,https://www.ettoday.net/news/20200524/1721684.htm?from=pctaglist,2020-05-24 20:32,大陸山東淄博一名趙姓女子因為520前夕被提分手，氣得她在網路訂購一卡車（約1噸重）洋蔥，指定快遞520前送到前男友的家門口，希望用整車洋蔥嗆出前男友眼淚，「感情是兩個人的事，不能只有我哭」。不過趙女的前男友事後表示，他沒有哭，而且洋蔥轉手賣了，賺了1000多元（約新台幣4200元）。,,0
ettoday,鹽酥雞加大蒜＝吃心酸的！專家曝「切小塊放著」營養爆表：能降低癌症,https://www.ettoday.net/news/20200523/1719252.htm?from=pctaglist,2020-05-23 22:28,大蒜和洋蔥在台灣的各種美食中都非常常看到它的蹤跡，不論是爆香或配著吃都相當入味，受不少大小朋友的喜愛。而你知道嗎？大蒜和洋蔥其實也是一種非常有利於抗癌的食材之一，今天就來看營養師教大家怎麼吃最能吃出營養！,,0
ettoday,前女友報復怒寄「1噸洋蔥」逼他哭　機智哥「轉賣賺4千」半滴淚沒流,https://www.ettoday.net/news/20200519/1717798.htm?from=pctaglist,2020-05-19 16:07,山東淄博一名女孩17日在網路上購買了1公噸的洋蔥，寄到前男友家，並留下一張小紙條「分手我哭了三天，這下該你哭了！」前男友剛收到洋蔥感到很困擾，不知如何處理，但後來把洋蔥全都轉賣，賺了1000元（約4200元新台幣），一滴眼淚都沒哭出來。,,0
ettoday,被甩寄1噸洋蔥給前男友「該你哭了」　反害社區阿姨嗆到哭了,https://www.ettoday.net/news/20200518/1716722.htm?from=pctaglist,2020-05-18 17:58,每年5月20日被稱為網路情人節，山東淄博一名趙姓女子因為在情人節前夕被提分手，憤而送前男友一卡車的洋蔥。快遞送到指定地址後，多次打電話給收件人，卻都沒有人接聽，快遞只好默默開始搬起洋蔥，花了5、6個小時才把洋蔥全搬下車。趙小姐事後說，希望用一整車洋蔥嗆出前男友的眼淚，讓負心漢良心發現，「感情是兩個人的事，不能只有我哭！」,,0
ettoday,疫情逆操作！玖壹壹洋蔥開「副業第二彈」...婚事進度曝光,https://www.ettoday.net/news/20200510/1711002.htm?from=pctaglist,2020-05-10 15:48,玖壹壹成員洋蔥繼去年在台中合夥開設「搖錢樹」酒吧後，近來更在台中投資開設「潮盧」滷味店，他透露滷味店是股東合夥投資，目前砸下百萬裝潢、購買相關設備，問及選在新冠肺炎疫情投入餐飲市場，是否會有壓力？洋蔥則認為：「小店應該跟疫情不會有什麼影響，我們有提供外帶、在二樓內用區也很空曠，會保持適當距離。」,,0
ettoday,封城想回家！他狂買25噸洋蔥扮運貨司機　順利返鄉卻因「貨賣不出去」被抓,https://www.ettoday.net/news/20200427/1700985.htm?from=pctaglist,2020-04-27 13:03,印度受到新冠肺炎影響仍然是封城狀態，孟買一名男子為了回到位於1400公里外的家鄉，不惜砸錢買下25噸洋蔥，並租下小貨車假裝成司機闖關，最後果然成功返家，然而卻因為「洋蔥賣不出去」而在市場兜售時被警方查獲。,,0
ettoday,正確飲食拉起防護的第一道線！6大類食物吃出強健的免疫力,https://www.ettoday.net/news/20200427/1699597.htm?from=pctaglist,2020-04-27 00:34,隨著新冠肺炎（COVID-19）疫情延燒，讓全世界的人開啟「備戰狀態」，外在備齊口罩、護目鏡，內在也更加注重身體狀態，只要有點微恙，便會感到非常擔心，尤其是家中若有長輩剛好有慢性病的話，更是害怕他們的抵抗力會受到影響，要是生病就不好了！,,0
ettoday,吃了免疫力up！專家激推超營養洋蔥：能殺菌還能降血脂,https://www.ettoday.net/news/20200402/1681793.htm?from=pctaglist,2020-04-02 09:00,台灣洋蔥主要產區在屏東，農糧署表示，洋蔥含硫化物可提升免疫力，是具有食療效果的天然健康美食，為促進國產洋蔥產業升級，成立秋冬季重點蔬菜產業輔導團，建立洋蔥灌溉管理標準模式及蔥球含水率判定技術，並輔導高屏地區農民團體籌組洋蔥產業聯盟，分別由生產、加工、貯藏、內銷、外銷等5面向加強產業鏈串接合作，穩定國內產銷。,,0
