Source,Title,Link,Date,Summary,Text,Like
ettoday,滴妹「籌備1年驚喜」開張直接擠爆！　狂粉花5小時終於買到1杯飲料,https://www.ettoday.net/news/20200511/1711315.htm?from=pctaglist,2020-05-11 10:07,YouTuber滴妹正式跨足餐飲業，10日她的飲料店「再睡5分鐘」正式開張，吸引無數粉絲前往朝聖，當天雖然氣候炎熱，但超多粉絲到場支持，從店門口一路排到路口轉角還不見盡頭，人氣相當火爆！,,0
ettoday,阿滴曝集資餘額動向！　邀來「千萬網紅」拍片介紹：台灣是英雄,https://www.ettoday.net/news/20200504/1706411.htm?from=pctaglist,2020-05-04 18:04,YouTuber阿滴發起群眾募資，刊登廣告於美國《紐約時報》，反擊WHO秘書長譚德塞對台灣的指控，不到一天就募到逾1900萬。他近日曝光集資成效，並分享餘額用處，還找來千萬網紅Nas Daily合作拍影片，發揚「Taiwan can help」。,,0
ettoday,國際千萬網紅大讚台灣「防疫英雄」！2小時吸55萬人　幕後推手曝：這只是起點,https://www.ettoday.net/news/20200502/1704897.htm?from=pctaglist,2020-05-02 11:53,擁有2000萬粉絲的以色列網紅雅新（Nuseir Yassin）2日在他的粉專「Nas Daily」貼出一支關於台灣防疫的影片，片中他提到，新冠肺炎傳染力強，大多國家的確診數曲線快速攀升，似乎沒有個盡頭，但是有個國家卻靠著自己的力量，讓曲線走向平穩，這個國家就是台灣。影片貼出僅2小時，就吸引了55萬人次觀看，而幕後推手也隨之曝光。,,0
ettoday,影／「2300萬粉絲」國際網紅Nas大讚台灣模式！放蔡英文、HOWHOW影片宣傳世界,https://www.ettoday.net/news/20200502/1704981.htm?from=pctaglist,2020-05-02 11:10,擁有「2300萬粉絲」的國際網紅Nas這次拍影片大讚台灣成功防疫經驗。總統蔡英文1日轉發影片，影片中也有小英的影片，要向國際分享「台灣模式」和「Taiwan can help」的故事。,,0
ettoday,YouTuber走下坡變模仿大會！鄉民分析百萬咖...嘆「最慘的是語言頻道」,https://www.ettoday.net/news/20200430/1703507.htm?from=pctaglist,2020-04-30 12:35,台灣YouTuber多年前異軍突起，成為超夯新新行業，如今越來越多內容高度相仿，讓許多閱聽眾疲勞，就有鄉民直言，不少YouTuber入行選錯題材，後來又沒有適時轉型，最後紛紛淪為模仿大會。,,0
ettoday,阿滴集資「《紐時》廣告實際金額」公開！　剩1627萬曝「後續詳細用途」,https://www.ettoday.net/news/20200421/1696364.htm?from=pctaglist,2020-04-21 10:37,阿滴、聶永真等人日前發起群眾募資，刊登廣告於美國《紐約時報》反擊世衛秘書長譚德塞對台灣的指控，引發熱議。團隊近日公開資金明細，其中用於《紐約時報》的實際支出費用是345萬元，剩餘款項的用途團隊也一併說明。,,0
ettoday,《紐時》廣告剩1600萬！　餘款流向收據曝光：521萬捐疾管署防疫,https://www.ettoday.net/news/20200421/1696285.htm?from=pctaglist,2020-04-21 10:04,阿滴、聶永真等人日前發起群眾募資，刊登廣告於美國《紐約時報》反擊世衛祕書長譚德塞對台灣的指控。當時群眾熱烈響應，透過兩平台一共募到新台幣1913萬元，遠遠超越原先的目標400萬，而團隊今日也公布扣除廣告費用的餘款流向。,,0
ettoday,《唐伯虎》監製大讚阿滴廣告：非常之好，顯示出台灣的大方！,https://www.ettoday.net/news/20200416/1692629.htm?from=pctaglist,2020-04-16 10:44,YouTuber阿滴與設計師聶永真等人募資刊登於《紐約時報》的全版廣告14日刊出。香港時事評論員蕭若元對此大讚，「我可以說寫得非常得體，非常之好，不卑不亢，在一個孤立的環境，沒有絲毫酸味」。,,0
ettoday,淘寶台灣也向「WHO can help」致敬？　海報曝光：我們選擇團結,https://www.ettoday.net/news/20200416/1692724.htm?from=pctaglist,2020-04-16 10:36,不滿世界衛生組織（WHO）秘書長譚德塞把台灣黑化，由網紅阿滴領軍募資400萬，再由設計師聶永真操刀，「Taiwan can help」向世界捍衛尊嚴。此行銷文也觸發企業相繼模仿，淘寶台灣電商發起「Taobao Taiwan Can Help」！,,0
ettoday,「YouTuber可代表台灣罵人」紐時戰火連爆4天！　滴妹心疼哥哥首發聲：以你為榮,https://www.ettoday.net/news/20200416/1692686.htm?from=pctaglist,2020-04-16 09:56,YouTuber阿滴與設計師聶永真等人募資刊登於《紐約時報》的全版廣告在台灣14日晚間正式刊出，他坦言一開始只想著要反擊譚德塞的言論，的確有很多的不足，但經過不斷修改，最終在第7版定案。眼看哥哥在過程中掀起爭議，滴妹15日也首度發聲了。,,0
ettoday,《紐時》廣告成功了！「美國2大咖名人」轉發讚爆　阿滴曝剩餘600萬款項流向,https://www.ettoday.net/news/20200415/1692091.htm?from=pctaglist,2020-04-15 13:52,YouTuber阿滴與設計師聶永真等人募資刊登於《紐約時報》的全版廣告在台灣14日晚間正式刊出，他坦言一開始只想著要反擊譚德塞的言論，的確有很多的不足，之後看了很多資料，不斷修改再修改，最後到了第7版總算定案，而努力的結果也被看見，不少國外具有代表性的意見領袖也轉發稱讚，讓人相當振奮。,,0
