Source,Title,Link,Date,Summary,Text,Like
ettoday,竹北米克斯「妞妞」後腿癱了卻跑超快　網友：狗界阿信,https://www.ettoday.net/news/20160618/718843.htm?from=pctaglist,2016-06-18 13:12,竹北這隻米克斯「妞妞」雖然後腿癱瘓，但靠輪椅行走的牠仍堅強地活著，還有附近居民看到牠用飛快的速度，追著一隻四肢健全的大黑狗呢。網友們對此紛紛回應，「真是狗界的阿信」、「狗狗加油喔」、「生命感染力」。,,0
ettoday,將百支棉花棒撒滿地　柴柴「妞妞」吐舌傻笑裝無辜,https://www.ettoday.net/news/20160613/713981.htm?from=pctaglist,2016-06-13 12:12,網友李先生養了一隻黑柴「妞妞」，日前他將愛犬的萌照上傳到網路上後，立刻引起網友熱議。原來，調皮的妞妞在家中搗蛋，把棉花棒弄得滿地都是，同時，地板上還夾雜著清潔用具等物品，看起來十分混亂；不過，事後牠卻露出相當無辜的表情，讓主人見狀後覺得又氣又好笑。,,0
ettoday,「妞妞」羅儀璟轉戰中堃　牛姐：打造「攻擊型舉球」,https://www.ettoday.net/news/20160414/680628.htm?from=pctaglist,2016-04-14 18:20,過去以僅164公分身高，「妞妞」羅儀璟在HVL東山高中、企排聯賽匯竑女排擔任主力攻擊手，企排12年甲級聯賽將轉戰中堃飛鷹女排，總教練鄧衍敏對「妞妞」有全新改造計畫，改打「攻擊型舉球」，未來為中華女排添優勢。,,0
ettoday,小鬼公開好感稱讚她！　天氣女孩妞妞：他也不錯,https://www.ettoday.net/news/20160410/678012.htm?from=pctaglist,2016-04-10 17:40,小鬼（黃鴻升）在演藝圈出道多年，只承認過和楊丞琳的戀情，即將邁入33歲的他，目前被爆出和天氣女孩（Weather Girls）成員妞妞窩愛巢11小時，他稱讚女方「她很不錯」，但強調目前單身。妞妞10日出席新戲宣傳，聽到稱讚則大方回應「他也不錯啊。」讓眾人大起哄。,,0
ettoday,小鬼爆新歡「天氣女孩」妞妞　密窩愛巢1天1夜,https://www.ettoday.net/news/20160330/671887.htm?from=pctaglist,2016-03-30 06:57,藝人「小鬼」黃鴻升從出道14年，只承認過和楊承琳的戀情，每一任女友都因為他工作太忙而分手，不過， 即將邁入33歲的他也年屆適婚年齡，最近被拍到和天氣女孩（Weather Girls）妞妞窩愛巢11小時，似乎新戀情有譜。,,0
ettoday,寵物菜市場名出爐！母狗妞妞公狗小黑　喵星人最多咪咪,https://www.ettoday.net/news/20160307/658735.htm?from=pctaglist,2016-03-07 17:49,農委會畜牧處動保科首度根據160萬筆寵物登記資料排出「菜市場名」，母狗最多取做「妞妞」，共有2.2萬隻，公狗的冠軍則是「小黑」，有1.8萬隻，而貓咪則不論公母都是「咪咪」奪冠。動保科表示，這次是將資料庫裡貓狗、公母等分開排行得出的結果，而飼主取名的方式也跟性別、顏色和外觀有關。,,0
ettoday,16歲高齡及長期營養不良等因　拾荒爺的妞妞手術前走了,https://www.ettoday.net/news/20160303/656483.htm?from=pctaglist,2016-03-03 13:05,高雄72歲的徐姓拾荒老伯和16歲拉布拉多女兒「妞妞」的故事感動許多人，他為了要給愛犬治病，不但花光積蓄，甚至騎了10公里的機車載著妞妞請高雄關懷流浪動物協會理事長救牠。不過妞妞因為已經16歲高齡，加上長期營養不良等種種原因，2日在準備輸血及手術前突然大量吐血陷入休克，最後宣告急救無效。,,0
ettoday,養16年「妞妞」病倒　拾荒翁騎車載牠求助：拜託救救牠,https://www.ettoday.net/news/20160223/651583.htm?from=pctaglist,2016-02-23 08:31,人狗之情讓人動容！71歲徐姓老翁2年前和妻子離婚，帶拉布拉多犬「妞妞」一起離家；最近妞妞生重病，讓他花光積蓄。徐翁騎車載妞妞從茄萣趕到市區，求助高雄市關懷流浪動物協會，老淚縱橫說「拜託你們救救牠」！,,0
ettoday,不准丟下我！「黑寶」不爽妹妹獨散步　死命拖住牠牽繩,https://www.ettoday.net/news/20151220/616344.htm?from=pctaglist,2015-12-20 15:56,狗狗最在意的事情之一就是「可不可以去散步」，一旦看到同伴去了，自己卻被留下，多少都會有些小焦慮，但小黑狗「黑寶」卻直接「付諸行動」抗議。牠看妹妹「妞妞」準備要出門了卻沒牠的份，馬上跩住人家的牽繩不放，妞妞完全走不了也只能在原地掙扎哭哭，模樣十分可愛又滑稽。,,0
ettoday,天氣女孩妞妞「壁咚」高19公分郭鑫　主動KISS羞喊很軟,https://www.ettoday.net/news/20151126/603925.htm?from=pctaglist,2015-11-26 22:31,郭鑫轉戰戲劇圈拍戲，在新戲被「天氣女孩」妞妞（趙靜儀）壁咚加獻吻，超級有福利，身為前輩的他似乎經驗老道，但沒想到他事後害羞表示：「這好像是我出道15年來第一次拍吻戲耶！」讓人大吃驚。,,0
ettoday,人家是永遠的小女孩！貓咪一被叫「老」就大翻臉,https://www.ettoday.net/news/20151121/600744.htm?from=pctaglist,2015-11-21 11:53,我才6歲哪有老！萌貓「妞妞」（或Lisa）個性溫和，卻對一個字眼非常敏感，那就是只要有人說牠「老」，就會開始生氣低吼，蓄勢待發想咬人。貓奴筑筑的媽咪有時候很壞心，故意說妞妞是「老貓」、「老妞」，妞妞就會大翻臉。網友笑說，其實整個影片的亮點根本不是貓，「媽咪聲音好好笑啊！」,,0
ettoday,「臘肉」怎麼解釋太難？　日劇影射台正妹「英文爛」,https://www.ettoday.net/news/20151028/587122.htm?from=pctaglist,2015-10-28 10:57,日劇「孤獨的美食家」日前到台灣取景，其中一個片段引發爭議，劇中男主角用簡單英文問菜單，台灣演員竟然聽不懂，還用中文直接回應，似乎影射台灣人英文程度­差， 讓網友罵翻！我們也找到這位台灣演員，她是女子團體「天氣女孩」的團員妞妞，不但會英語也會日語，「當初只是照劇本設定演出。」,,0
