ettoday,龍K之亂差點爆！博恩「1舉動自保」鄉民直誇猛：完全正確,https://www.ettoday.net/news/20211004/2093452.htm,2021-10-04 12:18,「龍K之亂」從9月底延燒至今，身為「薩泰爾」創辦人的博恩2日發布道歉影片，為此紛爭落下男兒淚，無奈直呼「老K為什麼不道歉？」兩邊說法成為網友話題。就有人在PTT的Gossiping板上發文，認為博恩有1點做得很好，那就是有存好交涉紀錄，忍不住問卦「如果博恩沒存對話紀錄自保 484就被打爆了？」(生活 / 2021-10-04 12:18),,0
ettoday,HowHow爆參戰龍K之亂！群組對話「OK」暗諷龍龍雞排妹…謝和弦+1,https://www.ettoday.net/news/20211004/2093577.htm,2021-10-04 12:13,「龍K之亂」戰圈擴大！脫口秀演員龍龍日前控訴薩泰爾成員老K言語霸凌，引發薩泰爾老闆博恩聲淚俱下道歉，老K被懲處無限期停薪仍堅不道歉，龍龍再被反控「喜劇圈毒瘤」，持續隔空互嗆，現在連百萬網紅HowHow也「參戰」。(影劇 / 2021-10-04 12:13),,0
ettoday,龍K之亂還在燒！他PO分析文「我們沒有輸」網：圍觀來看熱鬧,https://www.ettoday.net/news/20211004/2093450.htm,2021-10-04 10:25,脫口秀演員龍龍控訴被薩泰爾旗下成員老K言語罷凌，薩泰爾博恩為此紛爭落淚道歉，老K被懲處無限期留職停薪，隨後老K仍堅持不道歉，「龍K之亂」至今仍在延燒中。對此同樣參加《炎上》，薩泰爾前員工「Jim」程建評也發文表達自己的看法。(影劇 / 2021-10-04 10:25),,0
ettoday,老K點名「個性扭曲」是東區德講的！他惡搞龍龍…預告重啟爭議直播,https://www.ettoday.net/news/20211003/2093197.htm,2021-10-03 19:24,脫口秀演員「龍龍」控訴被薩泰爾班底「老K」出言霸凌，事後又聽到某直播影片遭酸「被X到性格扭曲」，龍K之亂延燒至今尚未平息，網路上也分成兩派聲浪，2日晚間老K更新澄清影片，聲稱直播的爭議語句其實是東區德講的，而東區德被老K點名之後，也在3日發文預告將重啟該直播，引起熱議。(影劇 / 2021-10-03 19:24),,0
ettoday,龍龍長文槓網友「當被害者真的好辛苦」 去年發言遭翻曝真相：噁心,https://www.ettoday.net/news/20211003/2092982.htm,2021-10-03 12:34,龍K之亂從9月30日延燒至今將近4天，老K於10月2日透過影片發聲向薩泰爾及博恩道歉，並強調「我絕對不會跟這個人道歉」，部分網友開始翻龍龍過去的發言並製圖在相關貼文下留言，對此龍龍正面以長文槓網友，不過目前該文已經消失。(影劇 / 2021-10-03 12:34),,0
ettoday,全冒出來了！支持龍龍的「陣營太豪華」 網朝聖留言：水很深,https://www.ettoday.net/news/20211003/2092852.htm,2021-10-03 11:32,兩位脫口秀演員龍龍與老K的戰火持續延燒，網路上也分成兩派聲浪，有網友發現「支持龍龍的陣容是不是很豪華？」他這次爭議事件才開始注意到龍龍，點開粉專底下的留言，不少大咖都來聲援，先前捲入性騷擾風波的雞排妹也表達了立場。(生活 / 2021-10-03 11:32),,0
ettoday,「首位走2次紅毯藝人」 孫協志笑Cue姚淳耀：來演兄弟…網全敲碗,https://www.ettoday.net/news/20211003/2092893.htm,2021-10-03 10:13,第56屆金鐘獎圓滿落幕，典禮中有許多爆笑感動的小插曲，當眾星走紅毯時，網友先看到姚淳耀再看到孫協志就笑說「協志怎麼走兩次」、「姚淳耀快速換裝走第二次」，連孫協志本人都在粉專標記姚淳耀說：「還是我們來演兄弟間的故事？」(影劇 / 2021-10-03 10:13),,0
ettoday,2年前和鬼哥走金鐘紅毯！KID「穿插剪接昔今花絮」緊握公仔：不再孤單,https://www.ettoday.net/news/20211003/2092854.htm,2021-10-03 09:25,KID（林柏昇）和吳宗憲金鐘獎沒能和小鬼黃鴻升一起奪下益智實境節目主持人獎，事後難掩失落情緒，今（3日）曝光過去和小鬼一起參加活動的畫面：「有時候我很謝謝自己會不厭其煩的紀（記）錄生活的每一刻，因為當你想要懷念的時候，我們可以從D槽拿出來。」(影劇 / 2021-10-03 09:25),,0
ettoday,捲髮柯佳嬿「下往上45度自拍」被認成Hebe！ 睡前照美到5藝人狂讚,https://www.ettoday.net/news/20211003/2092839.htm,2021-10-03 08:11,藝人柯佳嬿2日擔任金鐘獎頒獎嘉賓，一頭長直髮配軍裝剪裁短洋裝非常美麗，沒想到回家後髮尾全都捲了起來，拿起手機由下往上45度角自拍後上傳，被說「還以為是Hebe（田馥甄）」。(影劇 / 2021-10-03 08:11),,0
ettoday,鄭家純挺龍龍「若最初做真正懲處，不會有人落淚」 諷薩泰爾推卸責任,https://www.ettoday.net/news/20211003/2092832.htm,2021-10-03 07:04,「龍K之亂」延燒多日，各方人馬和經紀公司都出面，鄭家純（雞排妹）1日曾發文寫下一則意味深長的故事，回應處中直接表明就是在講這件事情，針對網友質疑她經紀公司炒作則回應：「若最初做出真正的懲處，不會有人落淚。」(影劇 / 2021-10-03 07:04),,0
