Source,Title,Link,Date,Summary,Text,Like,id
Dcard,打槍轉蛋法真的不是在圖利資方嗎?,https://www.dcard.tw/service/api/v2/posts/237590182,2021-12-03T08:51:54.933Z,,"之前實況主丁特與立委們對於手遊轉蛋機制提出疑問，
質問是不是有修改機率
遊戲公司說都是照著原廠走
之後立委們也提出要推行轉蛋法

https://i.imgur.com/3PpFVJ0.jpg

結果我們政府經濟部說話了...
管理強度高不利國內遊戲代理商發展

立委們希望跨黨派去推動建立消費者查詢平台、
速修遊戲轉蛋法
當然也有很多玩家響應
不過經濟部的意思就是說台灣大部分(大約八成)的手機遊戲都是代理國外
如果實行轉蛋法，管理強度高於其他國家之法令，
原廠可能就想說不給台灣代理直接跨境營運，

如果玩家有疑慮或是有問題可以依照
《網路連線遊戲服務定型化契約應記載及不得記載事項》處理，

恩...

的確台灣現在手遊都是代理中日韓遊戲
但是沒有人可以監督代理商
難道說玩家吃虧後被貼一句:

阿~不爽不要玩啊~
摸摸鼻子自認倒楣
這樣會對台灣的手遊市場生態比較好嗎?

現在提案立委也說話了
夾娃娃機都有法律保障「保證取物」，
公布機率只是要讓玩家知道在玩什麼。
他也提到，很多手遊都會與不同的作品合作吸引玩家抽獎，
認為這種概念相當於直接販售，而非純粹抽獎。

不知道玩家們怎麼看?

資料來源:
https://udn.com/news/story/7238/5928956",9,237590182
Dcard,轉蛋法慘遭打槍？經濟部稱「管理強度過高不利產業」　網怒：資方走狗,https://www.dcard.tw/service/api/v2/posts/237580825,2021-12-02T03:38:36.42Z,,"根據Google於2月引述App Annie調查，台灣2020年全球手機遊戲營收排行第七、單一付費玩家產生營收全球第三，卻在近日實況主丁特點燃紫布事件，各界才驚覺「課長」雖多卻缺乏保障、進而引起對於「轉蛋法」的重視。不過，經濟部11月30日於公共政策網路參與平台回應，若管理強度高於他國法令，恐使原廠直接由境外跨境營運，不利消費者保護及產業發展，引爆網友譁然。

知名實況主丁特日前在手遊《天堂M》，砸下百萬新台幣在遊戲中拼道具「紫布」，但計算後發現該道具製作機率僅約2.3%、遠低於官方公布的10%，痛批台灣代理遊戲橘子「黑橘」，此事引起台灣各界對於「轉蛋法」的重視。其中，立法院成立台灣電子競技政策促進會、並邀請丁特擔任顧問；也有網友在「公共政策網路參與平台」提案設立、實施轉蛋法，要求主管機關作出回應。

不過，經濟部11月30日卻回應，目前遊戲在台發行非特許制，在台發行遊戲高達80%為代理，若課予管理強度高於其他國家之法令，恐使原廠直接由境外跨境營運，不利消費者保護及產業發展；至於提案要求第三方國際認證單位驗證機率，經濟部則強調遊戲內機會型商品未有其他國家訂立第三方驗證規範。

經濟部定調朝揭露機率修法　第三方驗證「管理強度過高」

經濟部回覆提到，Apple、Google有要求遊戲業者提供轉蛋機率，遊戲商可配合，並未明言「強制揭露轉蛋機率」修法方向；不過，經濟部長王美花昨天則在立院表示，將要求業者應公布商城中所販售付費機會型商品機率，最快明年第一季提出草案，轉蛋機率揭露強制性似乎與前述說法不同步。

經濟部說法也讓網友炸鍋，紛紛痛批「根本資方走狗」「圖利廠商天經地義」、「台灣真的是有錢人的天堂」、「難怪iHerb會被搞，保護國內代理天條發動」。不過也有網友認為，經濟部說法就是會公布轉蛋機率，「管理強度過高」是指第三方單位驗證部分，反批「柵欄壞了」、「失智列車開起來」。

#經濟部：將要求公布機率，但不應該找第三方驗證機率真偽，如果不小心抓到說謊仔，業者惱羞收回代理權直接由境外營運怎麼辦

前情提要
https://www.4gamers.com.tw/news/detail/50404/gacha-law-press-conference
https://www.storm.mg/article/4078579",6,237580825
Dcard,室友,https://www.dcard.tw/service/api/v2/posts/237574660,2021-12-01T07:24:37.77Z,,"之前無聊的時候往室友的電腦螢幕瞄了一下
發現他竟然是史粉，在圖奇看史丹利的實況
然後我再往另一個室友那裡看，發現他在YT看丁特的影片
請問我該怎麼跟這兩位室友相處",14,237574660
Dcard,#心得 #分享 關於拳擊手的一些小事,https://www.dcard.tw/service/api/v2/posts/237493170,2021-11-20T05:08:59.745Z,,"https://i.imgur.com/FYK6Oht.jpg
不知道板上大家有沒有看過拳擊手這部漫畫(´▽｀)
（我絕對不會說咚漫連載超快的）

每次看到這種運動漫畫都有些感觸(/ω＼)
想跟大家分享！！
（也絕對不是因為是邊緣人所以都不發在自己社群裡）

-以下正文-
「人類的價值，是以什麼定義的？」

🥊相對於宥，我覺得仁宰更常出現在我們人生中，也許我們不是生來就擁有天賦，但我們卻仍然在屬於自己夢想的道路上緩緩而行。對我們來說仁宰就是自己。不管是當下的自己，還是過去那還懷抱著夢想的你。

🚀也許對於現在的我們來說不再是十幾歲那種可以懷抱著不切實際的夢想年紀的年齡了，隨著日子一天一天的過，時光一年一年的走，如今的夢想默默轉變成了我想做文案📜、我想做創意💡、我想走業務🗣。丁特說過：不是三十歲反應變慢才不能走電競，而是你身上背負的責任越來越多，你再也不能心無旁騖的走著你自己想走的路。時間總是磨去我們的稜角，你再也無法夢想，又也許是妄想。

👣但對於仁宰來說卻不是這樣，他在比我們更不可能的時候還是堅持著朝著自己的方向前進，雖然不及宥這樣有天賦的人，雖然在站上自己夢想的那個擂台前不知道流了多少的血汗與淚，但他最後仍然努力的走向屬於自己人生的目標。

🖌每個人都擁有一支畫筆，那支畫筆得以任意的為自己的人生塗滿任何你喜歡的色彩。也許你沒有那個天份，也許你終究不能達到天才的高度，但至少你曾經在人生的過程中畫下了你最喜歡的那幅圖。「把最喜歡的是放在人生中最重要的位置，不是很正常嗎？」不管夢想是什麼，只要是我們喜歡的東西，是不是可以再夢一次呢？

🏐排球少年裡的及川說過：「擁有比自己更優秀才能的人，從出生起就與自己不同，想要顛覆這個差距，不論付出或擁有怎麼樣的能力、苦功，同伴，都是不可能的。」「這種話，等盡了自己最大的努力再說也不遲。」
也許我們只是作繭自縛，成為更讓自己不後悔的那個人，可能只要向前踏出那一小步就好。

「不是你能成為什麼，而是你想成為什麼。」
我想這篇文不只是給大家看的，也是給我自己重新停下腳步環顧自己的一些文字吧。",4,237493170
Dcard,#休閒玩家 我爸媽比我們還沈迷於遊戲裡,https://www.dcard.tw/service/api/v2/posts/237489514,2021-11-19T14:04:05.119Z,,"嗨一大家好
最近真的好忙啊
好久沒發文了 
https://sticker-assets.dcard.tw/images/138738df-95d3-46cd-bfb5-0fc2918ccaf7/orig.png

剛好看到版上有這個活動
就想來跟大家分享我們家在遊戲裡面有多瘋狂
我們家根本就是靠遊戲在維繫感情的

故事要拉回小時候
那時候摩爾莊園很紅 
我們家三個姐妹都有各創一隻帳號
我們一天只能玩電腦三十分鐘
沒有什麼太多時間可以去解任務
因此我們就會拜託爸爸去幫我們玩
最後我爸爸比我們還沈迷於這個遊戲
他會同時開三個帳號起來去解任務
還記得有次好像是有一個打龍王活動
我剛好在我能玩電腦的三十分鐘裡面把龍王打掉
很開心的去跟我爸分享我把龍王打掉了
結果他很生氣的說
你有沒有幫姐姐還有妹妹打掉？
沒有？
你怎麼那麼自私！
你怎麼那麼自私！
你怎麼那麼自私！
https://sticker-assets.dcard.tw/images/a1153652-10b0-4dbc-bcb1-10e9b38303b4/orig.png
修蛋幾勒
爸爸罵女兒自私是因為沒有幫其他人一起打王
https://sticker-assets.dcard.tw/images/4efa8755-977a-44a1-a3f7-452f5511d4a4/orig.png

再來是到前陣子很紅的 Coin master 
我們全家真的跟被下蠱了一樣沈迷於這個遊戲
除了互相換卡牌之外還會輪流通知對方可以打村莊
因為有時候打到有盾的加成比較多
我爸甚至還叫我們去找代儲 他要儲值
https://i.imgur.com/YBpb4IN.jpg
最誇張的是
因為那時候遊戲有bug 可以拿卡牌
我爸有研究出來怎麼用
他常常半夜不睡覺
跟我一起在刷那個bug到三四點
https://i.imgur.com/5xfrRGX.jpg

最後 讓我們家更為之瘋狂的是
天天玩樂園
一樣也是每個人都有帳號
三不五時就是一起約釣魚 比看誰先釣到鱷魚
https://i.imgur.com/wHOxmJu.jpg
甚至我媽還把我們家群組名稱改成這樣
https://i.imgur.com/uIlh7UX.jpg

我們家真的很常一起玩遊戲
身邊朋友聽到都很傻眼
怎麼會有連爸爸媽媽也一起在玩遊戲
雖然真的是滿誇張
我覺得這樣子很不錯啊
因為我們平常也不在他們的身邊
可以透過這種方式跟他們一起聯繫感情
也讓他們知道現在在流行什麼
我爸甚至連丁特都知道
https://i.imgur.com/SdhacnT.jpg
他如果哪天突然跟我說
三小啦！美女 之類的話
我都不意外欸
https://sticker-assets.dcard.tw/images/3530ffcc-0753-48e1-b890-3791471fd055/orig.png

好啦
那就這樣啦
掰一",215,237489514
Dcard,丁特沒來？這些YT都是塞牙縫吧！,https://www.dcard.tw/service/api/v2/posts/237472425,2021-11-17T10:35:28.606Z,,"看到走鐘獎找遊戲課長影片，沒想到這些YT比想像中克制耶！反而是遊戲ID真的笑爛！給台通的誠摯終招忌滿分💯💯💯
https://youtu.be/aiVCHy_jNjw",5,237472425
Dcard,丁特打輸統神...,https://www.dcard.tw/service/api/v2/posts/237383210,2021-11-05T09:11:23.52Z,,"丁特一定是運氣不好啦
遇到那麼雷的隊友
所以才會輸統神
而且丁特不是故意嗆統神的
是不小心的啦",1,237383210
Dcard,#分享 2021前十名課金課到手軟的手遊,https://www.dcard.tw/service/api/v2/posts/237382503,2021-11-05T07:29:34.839Z,,"乳題TOP 10 前十名課金課到手軟的手機遊戲
不知道大家玩的遊戲有沒有上榜?


https://www.youtube.com/watch?v=vIhsXO4J_2k

看起來是對全球玩家而非亞洲區玩家做統計

第1名 怪物彈珠
影片還有提到FGO一樣是大錢坑
只能說課本命角色真的會讓大家傾家蕩產XD

https://i.imgur.com/zYPAIws.jpg


第2名  王者榮耀
MOBA 玩家其實不需要Pay To Win
我們想要的是對於本命英雄的愛，所以每次Skin出來就是要買爆阿!
我們只是把錢錢變成我們喜歡的形狀而已

https://i.imgur.com/6xrsDZA.jpg


第3名 部落衝突
作為九年的長壽遊戲，部落衝突可以說是戰略遊戲中的長青樹
同樣也是玩家花錢省時間，真的是時間跟金錢只能二選一

https://i.imgur.com/WMybdhy.jpg



第4名 寶可夢GO
作為風靡全球的大IP，其實PM GO跟Candy Crush不課金也可以玩得很開心
不過遊戲內的商城太吸引人，想當年大家瘋狂撒櫻花也是花了不少錢呢

https://i.imgur.com/sHUXLUx.jpg


第5名 Candy Crush
其實Candy Crush可以無課過關，但是有很多玩家為了省時間破關
還有特殊關卡還有道具課金。全系列加起來營收高達85億!!
千萬別小看益智遊戲阿

https://i.imgur.com/LqKPvvH.jpg

第6名
夢幻西遊

https://i.imgur.com/pNBUugL.jpg

第7名 天堂系列
這一款不用講，之前丁特因為天堂道具製作機率，跟立委一同推動轉蛋法
之前大課長為了紫變花了百萬，還上了新聞!


https://i.imgur.com/3N0dKQk.jpg

第8名 Game Of War
有美國玩家為了課金還動用公司公款，因此吃上官司
請大家不要走火入魔阿!

https://i.imgur.com/0HwSgh7.jpg

第9名 萬國覺醒 rise of kingdoms

https://i.imgur.com/oSyFn2l.jpg

第10名 爐石戰記

基本上想要爬天梯，就是需要卡包
為了湊齊超強牌組我相信大家應該願意花一點小錢買卡包吧?
當然同樣是卡牌遊戲的遊戲王也是一樣

https://i.imgur.com/nt6OYAs.jpg

我課金過的爐石跟FGO都有上榜呢~
其實我們才是遊戲大股東呢!",1,237382503
Dcard,丁特統計學是遊戲教的嗎?,https://www.dcard.tw/service/api/v2/posts/237360050,2021-11-02T08:22:23.359Z,,"現在丁特動不動就開始在算機率
https://www.youtube.com/watch?v=Nw9u1-x15Vc
C幾取幾、中位數、標準差
看完他的實況 以前統計學的回憶都回來了
https://i.imgur.com/FsfmDIn.jpg
是不是要感謝天堂M、天堂2M 這些遊戲
讓台灣準備出現一個統計學大師了?",234,237360050
Dcard,#新聞 3Q陳柏惟組電競促進會，台灣電競起飛?,https://www.dcard.tw/service/api/v2/posts/237358432,2021-11-02T04:06:08.578Z,,"https://games.yahoo.com.tw/%E9%99%B3%E6%9F%8F%E6%83%9F%E5%8D%B8%E4%BB%BB%E5%BE%8C%E7%B5%84%E4%BF%83%E9%80%B2%E6%9C%83-%E7%9C%BE%E7%B6%A0%E5%A7%94%E6%9A%96%E5%96%8A-%E9%9B%BB%E7%AB%B6%E5%8A%A0%E6%B2%B93q%E5%8A%A0%E6%B2%B9-032733626.html
幾家歡幾家愁
立委陳柏惟罷免程序已經走完
目前已正式解職
但他仍打算創立「立法院台灣電子競技政策促進會」
為台灣電競圈盡一份心力
因為3Q被解職所以沒辦法擔任會長
所以目前由林昶佐擔任會長
3Q則是以榮譽會長的身分協助

3Q表示自己是電競遊戲的觀眾及玩家
會關注遊戲直播 也會實際當個gamer
他覺得台灣不管是在硬體設備、玩家基數都有很好的潛力
但卻因為國內沒有電競相關法規導致保障不足感到非常可惜
雖然目前已被罷免
但仍然持續支持著台灣電競環境

關於立法院台灣電子競技政策促進會的原文內容 :
「立法院台灣電子競技政策促進會」由陳柏惟發起，林昶佐當任會長、許智傑、莊瑞雄、趙天麟、蔡易餘、賴品妤擔任副會長、范雲擔任秘書長，並邀請實況主「丁特」薛弘偉、台灣電競協會創會理事長施文彬、大壞蛋影像顧問總監林緯昇擔任顧問。

台灣電競還能再戰嗎?",23,237358432
Dcard,#情報 手遊轉蛋法終於要來了嗎?大家支持嗎?,https://www.dcard.tw/service/api/v2/posts/237333404,2021-10-29T10:19:51.13Z,,"實況主丁特在天堂M中消費製作紫布，但後來實驗製作成功機率僅 2.3%，
遠低於官方公告的 10% 機率，
官方說法是與""韓版""機率一致。感覺哪裡怪怪的?
丁特就質疑官方說法啦。不過而代理商遊戲橘子也對此發表聲明，
強調絕對不可能自行調整機率。""
不知道大家怎麼看呢?

https://i.imgur.com/XhkheX0.jpg

日後，丁特團隊偕同立法委員高虹安、邱顯智、洪孟楷、林俊憲召開記者會，
希望能推動轉蛋法立法，並建立玩家與平台雙贏互信局面。

 
 而近日，立法委員邱顯智則表示收到了經濟部針對轉蛋法問題的回函，
且經濟部明確表示
「後續將著手進行定型化契約之修訂程序，要求業者應主動公布機會型商品機率」。

https://i.imgur.com/Dc01arV.png

轉蛋法內容:
轉蛋等機率型商品現行規範現在是要求業者應載名活動內容、獎項及中獎資訊，
同時建議業者評估揭露機率的可行性並主動公布機率。


沒有保底就像是把錢投進無盡深淵一樣。
日本有「景品法」之外呢，還有先前手遊發生玩家花大錢抽不到目標角色的情況，
引起群情激憤的狀況。
最後日本手遊協會會員公司達成共識，推出機率性轉蛋商品時，
課金上限為5萬日圓（約新台幣1.4萬元），就能保證取物。
其實就跟夾娃娃機一樣有保底制度對玩家也是好的。
希望某懶姓實況主30單男人事件不要再發生了。

https://www.youtube.com/watch?v=Ytrh8iFpioA


玩手遊最高興的就是抽到喜歡的老公跟老婆，花大錢還迎接不到老公老婆真的會氣死人。
不知道大家曾經最多花多少錢錢在老公老婆身上呢?
我大概只敢小課個3單而已。實在佩服各位大課長。
希望轉蛋法通過之後大家都能順利迎接自己的本命阿!",20,237333404
